date,stock_id,ticker,open,high,low,close,volume,ma_5,ma_20,rsi_14,volatility_20d,trend,daily_return
2025-11-06,ANTM.JK,ANTM,2980.0,2980.0,2920.0,2930.0,73006600,3016.0,3200.5,36.19,0.3726,bearish,-0.016779
2025-11-07,ANTM.JK,ANTM,2930.0,2940.0,2900.0,2900.0,91022900,2976.0,3180.0,34.99,0.3528,bearish,-0.010239
2025-11-10,ANTM.JK,ANTM,2930.0,2960.0,2870.0,2910.0,156986000,2936.0,3157.0,35.76,0.343,bearish,0.003448
2025-11-11,ANTM.JK,ANTM,2940.0,2960.0,2880.0,2880.0,102211800,2920.0,3133.5,34.44,0.3431,bearish,-0.010309
2025-11-12,ANTM.JK,ANTM,2900.0,2910.0,2860.0,2880.0,70551600,2900.0,3107.5,34.44,0.3342,bearish,0.0
2025-11-13,ANTM.JK,ANTM,2910.0,2920.0,2880.0,2890.0,69463700,2892.0,3080.5,35.36,0.3311,bearish,0.003472
2025-11-14,ANTM.JK,ANTM,2900.0,3060.0,2860.0,3040.0,247808900,2920.0,3060.0,47.28,0.3898,bearish,0.051903
2025-11-17,ANTM.JK,ANTM,3040.0,3130.0,2960.0,3060.0,258066200,2950.0,3049.5,48.64,0.3495,bearish,0.006579
2025-11-18,ANTM.JK,ANTM,3060.0,3100.0,3010.0,3010.0,160550100,2976.0,3035.5,45.48,0.3506,bearish,-0.01634
2025-11-19,ANTM.JK,ANTM,3010.0,3050.0,3000.0,3000.0,72939900,3000.0,3027.0,44.85,0.3287,bearish,-0.003322
2025-11-20,ANTM.JK,ANTM,3010.0,3030.0,2980.0,2980.0,60338300,3018.0,3016.5,43.56,0.3271,bullish,-0.006667
2025-11-21,ANTM.JK,ANTM,2980.0,2990.0,2910.0,2910.0,70438500,2992.0,3005.5,39.29,0.3306,bearish,-0.02349
2025-11-24,ANTM.JK,ANTM,2940.0,2970.0,2890.0,2930.0,77562700,2966.0,2994.5,41.07,0.3308,bearish,0.006873
2025-11-25,ANTM.JK,ANTM,2960.0,3050.0,2930.0,3000.0,96478900,2964.0,2989.5,46.93,0.3408,bearish,0.023891
2025-11-26,ANTM.JK,ANTM,3020.0,3070.0,2980.0,3030.0,115088600,2970.0,2981.0,49.26,0.3207,bearish,0.01
2025-11-27,ANTM.JK,ANTM,3040.0,3060.0,3000.0,3000.0,59437500,2974.0,2975.0,47.03,0.3108,bearish,-0.009901
2025-11-28,ANTM.JK,ANTM,3010.0,3030.0,2900.0,2910.0,131327000,2974.0,2965.5,41.05,0.3267,bullish,-0.03
2025-12-01,ANTM.JK,ANTM,2940.0,3020.0,2940.0,2990.0,66998800,2986.0,2959.5,47.45,0.3435,bullish,0.027491
2025-12-02,ANTM.JK,ANTM,2990.0,3000.0,2950.0,2980.0,62836100,2982.0,2960.5,46.77,0.2945,bullish,-0.003344
2025-12-03,ANTM.JK,ANTM,2990.0,3000.0,2920.0,2920.0,64422400,2960.0,2957.5,42.78,0.3023,bullish,-0.020134
2025-12-04,ANTM.JK,ANTM,2930.0,2950.0,2900.0,2900.0,51907700,2940.0,2956.0,41.51,0.2973,bearish,-0.006849
2025-12-05,ANTM.JK,ANTM,2910.0,2940.0,2900.0,2910.0,45650000,2940.0,2956.5,42.43,0.2953,bearish,0.003448
2025-12-08,ANTM.JK,ANTM,2920.0,2990.0,2920.0,2970.0,59521000,2936.0,2959.5,47.74,0.3038,bearish,0.020619
2025-12-09,ANTM.JK,ANTM,2980.0,2990.0,2910.0,2920.0,48402900,2924.0,2961.5,44.09,0.308,bearish,-0.016835
2025-12-10,ANTM.JK,ANTM,2950.0,2950.0,2910.0,2930.0,50602100,2926.0,2964.0,45.0,0.3081,bearish,0.003425
2025-12-11,ANTM.JK,ANTM,2950.0,2980.0,2870.0,2890.0,95234500,2924.0,2964.0,42.06,0.3122,bearish,-0.013652
2025-12-12,ANTM.JK,ANTM,2910.0,3130.0,2900.0,3050.0,304157500,2952.0,2964.5,54.77,0.3194,bearish,0.055363
2025-12-15,ANTM.JK,ANTM,3110.0,3130.0,2980.0,3030.0,211858600,2964.0,2963.0,53.2,0.3194,bullish,-0.006557
2025-12-16,ANTM.JK,ANTM,3030.0,3040.0,2960.0,2970.0,91357800,2974.0,2961.0,48.69,0.3219,bullish,-0.019802
2025-12-17,ANTM.JK,ANTM,2990.0,3090.0,2990.0,3020.0,107358300,2992.0,2962.0,52.32,0.3275,bullish,0.016835
2025-12-18,ANTM.JK,ANTM,3040.0,3110.0,3020.0,3110.0,143068000,3036.0,2968.5,58.07,0.342,bullish,0.029801
2025-12-19,ANTM.JK,ANTM,3120.0,3230.0,3050.0,3070.0,272901900,3040.0,2976.5,54.9,0.3331,bullish,-0.012862
2025-12-22,ANTM.JK,ANTM,3110.0,3220.0,3110.0,3190.0,263625800,3072.0,2989.5,61.66,0.3563,bullish,0.039088
2025-12-23,ANTM.JK,ANTM,3250.0,3260.0,3170.0,3190.0,178083800,3116.0,2999.0,61.66,0.3491,bullish,0.0
2025-12-24,ANTM.JK,ANTM,3240.0,3290.0,3180.0,3220.0,219895200,3156.0,3008.5,63.25,0.3489,bullish,0.009404
2025-12-29,ANTM.JK,ANTM,3240.0,3420.0,3240.0,3300.0,283900400,3194.0,3023.5,67.18,0.3534,bullish,0.024845
2025-12-30,ANTM.JK,ANTM,3270.0,3270.0,3130.0,3150.0,209417500,3210.0,3035.5,55.26,0.3783,bullish,-0.045455
2026-01-02,ANTM.JK,ANTM,3170.0,3230.0,3160.0,3210.0,80535600,3214.0,3046.5,58.44,0.3727,bullish,0.019048
2026-01-05,ANTM.JK,ANTM,3280.0,3400.0,3260.0,3390.0,203158600,3254.0,3067.0,66.19,0.413,bullish,0.056075
2026-01-06,ANTM.JK,ANTM,3410.0,3460.0,3350.0,3450.0,194028600,3300.0,3093.5,68.31,0.4022,bullish,0.017699
2026-01-07,ANTM.JK,ANTM,3490.0,3930.0,3480.0,3850.0,607319400,3410.0,3141.0,78.16,0.5347,bullish,0.115942
2026-01-08,ANTM.JK,ANTM,3810.0,3820.0,3470.0,3490.0,354486100,3478.0,3170.0,60.07,0.667,bullish,-0.093506
2026-01-09,ANTM.JK,ANTM,3500.0,3690.0,3460.0,3630.0,268748100,3562.0,3203.0,63.6,0.6746,bullish,0.040115
2026-01-12,ANTM.JK,ANTM,3840.0,3980.0,3670.0,3830.0,465569800,3650.0,3248.5,67.95,0.6836,bullish,0.055096
2026-01-13,ANTM.JK,ANTM,3830.0,3930.0,3820.0,3880.0,211536700,3736.0,3296.0,68.95,0.6826,bullish,0.013055
2026-01-14,ANTM.JK,ANTM,3960.0,4180.0,3950.0,4090.0,271845900,3784.0,3356.0,72.79,0.6874,bullish,0.054124
2026-01-15,ANTM.JK,ANTM,4170.0,4180.0,4010.0,4050.0,174954300,3896.0,3406.0,70.99,0.6797,bullish,-0.00978
2026-01-19,ANTM.JK,ANTM,4100.0,4140.0,3920.0,4000.0,187759300,3970.0,3454.5,68.7,0.6824,bullish,-0.012346
2026-01-20,ANTM.JK,ANTM,4000.0,4120.0,3950.0,4120.0,159637300,4028.0,3512.0,71.11,0.6723,bullish,0.03
2026-01-21,ANTM.JK,ANTM,4160.0,4350.0,4130.0,4270.0,325128500,4106.0,3574.5,73.82,0.6759,bullish,0.036408
2026-01-22,ANTM.JK,ANTM,4270.0,4270.0,4090.0,4220.0,184847000,4132.0,3630.0,71.42,0.6819,bullish,-0.01171
2026-01-23,ANTM.JK,ANTM,4320.0,4400.0,4250.0,4290.0,203511600,4180.0,3691.0,72.76,0.6737,bullish,0.016588
2026-01-26,ANTM.JK,ANTM,4400.0,4970.0,4400.0,4760.0,491662800,4332.0,3769.5,79.65,0.7387,bullish,0.109557
2026-01-27,ANTM.JK,ANTM,4760.0,4760.0,4550.0,4610.0,225492900,4430.0,3840.5,73.28,0.7587,bullish,-0.031513
2026-01-28,ANTM.JK,ANTM,4600.0,4710.0,4250.0,4420.0,589421400,4460.0,3900.5,66.07,0.7883,bullish,-0.041215
2026-01-29,ANTM.JK,ANTM,4510.0,4570.0,3760.0,4320.0,818266300,4480.0,3951.5,62.58,0.7992,bullish,-0.022624
2026-01-30,ANTM.JK,ANTM,4300.0,4350.0,4030.0,4210.0,259289200,4464.0,4004.5,58.89,0.7818,bullish,-0.025463
2026-02-02,ANTM.JK,ANTM,3800.0,3920.0,3610.0,3810.0,388915700,4274.0,4034.5,47.86,0.8803,bullish,-0.095012
2026-02-03,ANTM.JK,ANTM,4000.0,4050.0,3810.0,3930.0,203197400,4138.0,4061.5,50.83,0.8679,bullish,0.031496
2026-02-04,ANTM.JK,ANTM,3980.0,4130.0,3960.0,3990.0,215322600,4052.0,4088.5,52.3,0.8676,bearish,0.015267
2026-02-05,ANTM.JK,ANTM,3980.0,4000.0,3810.0,3810.0,201930600,3950.0,4086.5,47.7,0.797,bearish,-0.045113
2026-02-06,ANTM.JK,ANTM,3730.0,3840.0,3680.0,3710.0,182489100,3850.0,4097.5,45.32,0.7172,bearish,-0.026247
2026-02-09,ANTM.JK,ANTM,3800.0,3900.0,3790.0,3890.0,146110600,3866.0,4110.5,50.15,0.7232,bearish,0.048518
2026-02-10,ANTM.JK,ANTM,3900.0,3950.0,3850.0,3890.0,114039900,3858.0,4113.5,50.15,0.6985,bearish,0.0
2026-02-11,ANTM.JK,ANTM,3890.0,4020.0,3870.0,3990.0,143161900,3858.0,4119.0,52.83,0.7027,bearish,0.025707
2026-02-12,ANTM.JK,ANTM,4030.0,4280.0,4000.0,4120.0,225356100,3920.0,4120.5,56.14,0.6863,bearish,0.032581
2026-02-13,ANTM.JK,ANTM,4050.0,4140.0,4000.0,4050.0,140456700,3988.0,4120.5,53.94,0.6883,bearish,-0.01699
2026-02-18,ANTM.JK,ANTM,4030.0,4100.0,3950.0,4050.0,73672200,4020.0,4123.0,53.94,0.6867,bearish,0.0
2026-02-19,ANTM.JK,ANTM,4050.0,4300.0,4050.0,4230.0,181438200,4088.0,4128.5,58.75,0.6962,bearish,0.044444
2026-02-20,ANTM.JK,ANTM,4260.0,4330.0,4170.0,4220.0,123609900,4134.0,4126.0,58.38,0.6842,bullish,-0.002364
2026-02-23,ANTM.JK,ANTM,4320.0,4440.0,4290.0,4390.0,153052900,4188.0,4134.5,62.63,0.6972,bullish,0.040284
2026-02-24,ANTM.JK,ANTM,4440.0,4550.0,4370.0,4380.0,166385100,4254.0,4139.0,62.22,0.6952,bullish,-0.002278
2026-02-25,ANTM.JK,ANTM,4400.0,4500.0,4340.0,4460.0,103583700,4336.0,4124.0,64.2,0.5846,bullish,0.018265
2026-02-26,ANTM.JK,ANTM,4470.0,4480.0,4270.0,4330.0,99948100,4356.0,4110.0,58.81,0.5831,bullish,-0.029148
2026-02-27,ANTM.JK,ANTM,4330.0,4370.0,4230.0,4350.0,80407900,4382.0,4106.5,59.38,0.565,bullish,0.004619
2026-03-02,ANTM.JK,ANTM,4500.0,4650.0,4480.0,4610.0,212481100,4426.0,4121.0,65.92,0.5953,bullish,0.05977
2026-03-03,ANTM.JK,ANTM,4610.0,4630.0,4400.0,4410.0,149780600,4432.0,4131.0,58.16,0.6107,bullish,-0.043384
2026-03-04,ANTM.JK,ANTM,4340.0,4340.0,3970.0,4050.0,227497200,4350.0,4143.0,47.35,0.5796,bullish,-0.081633
2026-03-05,ANTM.JK,ANTM,4150.0,4230.0,4110.0,4130.0,71419500,4310.0,4153.0,49.59,0.5737,bullish,0.019753
2026-03-06,ANTM.JK,ANTM,4130.0,4150.0,4000.0,4040.0,59681800,4248.0,4155.5,47.16,0.5779,bullish,-0.021792
2026-03-09,ANTM.JK,ANTM,3920.0,3920.0,3660.0,3820.0,173997700,4090.0,4156.0,41.76,0.5894,bearish,-0.054455
2026-03-10,ANTM.JK,ANTM,3950.0,4080.0,3900.0,4020.0,97669800,4012.0,4171.5,47.63,0.6069,bearish,0.052356
2026-03-11,ANTM.JK,ANTM,4040.0,4090.0,3950.0,3970.0,48115500,3996.0,4175.5,46.37,0.5871,bearish,-0.012438
2026-03-12,ANTM.JK,ANTM,3920.0,3930.0,3830.0,3890.0,73154200,3948.0,4175.5,44.35,0.5919,bearish,-0.020151
2026-03-13,ANTM.JK,ANTM,3820.0,3930.0,3770.0,3810.0,64088000,3902.0,4166.5,42.37,0.5884,bearish,-0.020566
2026-03-16,ANTM.JK,ANTM,3690.0,3730.0,3590.0,3640.0,111081300,3866.0,4142.5,38.43,0.5928,bearish,-0.044619
2026-03-17,ANTM.JK,ANTM,3670.0,3900.0,3670.0,3750.0,114095000,3812.0,4127.5,42.18,0.6046,bearish,0.03022
2026-03-25,ANTM.JK,ANTM,3660.0,3720.0,3580.0,3620.0,151532000,3742.0,4106.0,39.15,0.6145,bearish,-0.034667
2026-03-26,ANTM.JK,ANTM,3620.0,3660.0,3420.0,3430.0,119229100,3650.0,4066.0,35.17,0.6085,bearish,-0.052486
2026-03-27,ANTM.JK,ANTM,3350.0,3590.0,3350.0,3500.0,91494700,3588.0,4030.0,37.68,0.6177,bearish,0.020408
2026-03-30,ANTM.JK,ANTM,3450.0,3550.0,3390.0,3500.0,60550100,3560.0,3985.5,37.68,0.5916,bearish,0.0
2026-03-31,ANTM.JK,ANTM,3540.0,3620.0,3430.0,3500.0,99833000,3510.0,3941.5,37.68,0.5922,bearish,0.0
2026-04-01,ANTM.JK,ANTM,3620.0,3760.0,3570.0,3710.0,140581600,3528.0,3904.0,45.58,0.6342,bearish,0.06
2026-04-02,ANTM.JK,ANTM,3680.0,3690.0,3590.0,3650.0,50275200,3572.0,3870.0,43.87,0.6303,bearish,-0.016173
2024-04-02,GOTO.JK,GOTO,68.0,70.0,68.0,70.0,2224757900,,,,,neutral,
2024-04-03,GOTO.JK,GOTO,69.0,70.0,68.0,68.0,1190322400,,,,,neutral,-0.028571
2024-04-04,GOTO.JK,GOTO,68.0,69.0,67.0,69.0,1093429800,,,,,neutral,0.014706
2024-04-05,GOTO.JK,GOTO,69.0,69.0,67.0,68.0,1149877400,,,,,neutral,-0.014493
2024-04-16,GOTO.JK,GOTO,67.0,68.0,64.0,65.0,3869433700,68.0,,,,neutral,-0.044118
2024-04-17,GOTO.JK,GOTO,66.0,66.0,62.0,62.0,2984317500,66.4,,,,neutral,-0.046154
2024-04-18,GOTO.JK,GOTO,63.0,64.0,61.0,62.0,1902357100,65.2,,,,neutral,0.0
2024-04-19,GOTO.JK,GOTO,61.0,62.0,59.0,59.0,3167130600,63.2,,,,neutral,-0.048387
2024-04-22,GOTO.JK,GOTO,59.0,63.0,59.0,59.0,1962140100,61.4,,,,neutral,0.0
2024-04-23,GOTO.JK,GOTO,59.0,63.0,59.0,61.0,3051562600,60.6,,,,neutral,0.033898
2024-04-24,GOTO.JK,GOTO,62.0,65.0,61.0,64.0,2611959200,61.0,,,,neutral,0.04918
2024-04-25,GOTO.JK,GOTO,63.0,64.0,61.0,62.0,1395079800,61.0,,,,neutral,-0.03125
2024-04-26,GOTO.JK,GOTO,61.0,64.0,61.0,61.0,1793162200,61.4,,,,neutral,-0.016129
2024-04-29,GOTO.JK,GOTO,61.0,65.0,61.0,63.0,2183315600,62.2,,41.1,,neutral,0.032787
2024-04-30,GOTO.JK,GOTO,64.0,64.0,62.0,63.0,2530850000,62.6,,41.1,,neutral,0.0
2024-05-02,GOTO.JK,GOTO,63.0,64.0,62.0,63.0,1609394400,62.4,,41.1,,neutral,0.0
2024-05-03,GOTO.JK,GOTO,63.0,66.0,63.0,66.0,4524284200,63.2,,52.63,,neutral,0.047619
2024-05-06,GOTO.JK,GOTO,67.0,70.0,66.0,69.0,4215661500,64.8,,60.87,,neutral,0.045455
2024-05-07,GOTO.JK,GOTO,69.0,70.0,65.0,65.0,2250633100,65.2,,48.7,,neutral,-0.057971
2024-05-08,GOTO.JK,GOTO,65.0,67.0,64.0,67.0,1821308400,66.0,64.3,53.69,,bullish,0.030769
2024-05-13,GOTO.JK,GOTO,67.0,68.0,65.0,67.0,2011559400,66.8,64.15,53.69,0.5433,bullish,0.0
2024-05-14,GOTO.JK,GOTO,67.0,67.0,65.0,65.0,1286399300,66.6,64.0,48.25,0.5442,bullish,-0.029851
2024-05-15,GOTO.JK,GOTO,66.0,67.0,64.0,66.0,1437856700,66.0,63.85,50.92,0.5444,bullish,0.015385
2024-05-16,GOTO.JK,GOTO,67.0,68.0,64.0,66.0,2169049600,66.2,63.75,50.92,0.5425,bullish,0.0
2024-05-17,GOTO.JK,GOTO,65.0,69.0,64.0,66.0,4139900700,66.0,63.8,50.92,0.5174,bullish,0.0
2024-05-20,GOTO.JK,GOTO,67.0,67.0,65.0,65.0,2106424900,65.6,63.95,47.83,0.4898,bullish,-0.015152
2024-05-21,GOTO.JK,GOTO,66.0,66.0,64.0,64.0,1189219500,65.4,64.05,44.9,0.4939,bullish,-0.015385
2024-05-22,GOTO.JK,GOTO,64.0,67.0,64.0,66.0,2527051500,65.4,64.4,51.33,0.4649,bullish,0.03125
2024-05-27,GOTO.JK,GOTO,67.0,72.0,66.0,70.0,6008134500,66.2,64.95,61.11,0.501,bullish,0.060606
2024-05-28,GOTO.JK,GOTO,70.0,74.0,69.0,74.0,4578295900,67.8,65.6,68.02,0.5214,bullish,0.057143
2024-05-29,GOTO.JK,GOTO,73.0,73.0,70.0,71.0,2986520500,69.0,65.95,59.48,0.5307,bullish,-0.040541
2024-05-30,GOTO.JK,GOTO,70.0,71.0,67.0,67.0,4459371700,69.6,66.2,50.39,0.5622,bullish,-0.056338
2024-05-31,GOTO.JK,GOTO,68.0,70.0,65.0,65.0,8579592100,69.4,66.4,46.56,0.571,bullish,-0.029851
2024-06-03,GOTO.JK,GOTO,65.0,67.0,63.0,64.0,2819780100,68.2,66.45,44.73,0.5638,bullish,-0.015385
2024-06-04,GOTO.JK,GOTO,65.0,65.0,61.0,61.0,3897345000,65.6,66.35,39.69,0.5899,bearish,-0.046875
2024-06-05,GOTO.JK,GOTO,60.0,61.0,59.0,59.0,2941421600,63.2,66.15,36.72,0.6004,bearish,-0.032787
2024-06-06,GOTO.JK,GOTO,60.0,62.0,59.0,60.0,3653448500,61.8,65.85,39.17,0.5765,bearish,0.016949
2024-06-07,GOTO.JK,GOTO,60.0,61.0,58.0,58.0,2112800200,60.4,65.3,36.15,0.5545,bearish,-0.033333
2024-06-10,GOTO.JK,GOTO,58.0,59.0,50.0,56.0,12293676100,58.8,64.85,33.38,0.5308,bearish,-0.034483
2024-06-11,GOTO.JK,GOTO,55.0,56.0,53.0,53.0,5391123100,57.2,64.15,29.71,0.5367,bearish,-0.053571
2024-06-12,GOTO.JK,GOTO,54.0,55.0,52.0,52.0,4916057200,55.8,63.4,28.58,0.5355,bearish,-0.018868
2024-06-13,GOTO.JK,GOTO,53.0,54.0,51.0,52.0,6275740200,54.2,62.75,28.58,0.533,bearish,0.0
2024-06-14,GOTO.JK,GOTO,52.0,53.0,51.0,52.0,3781341000,53.0,62.05,28.58,0.5257,bearish,0.0
2024-06-19,GOTO.JK,GOTO,51.0,52.0,50.0,50.0,9357880800,51.8,61.25,26.1,0.5323,bearish,-0.038462
2024-06-20,GOTO.JK,GOTO,50.0,51.0,50.0,50.0,3692944100,51.2,60.45,26.1,0.5323,bearish,0.0
2024-06-21,GOTO.JK,GOTO,50.0,51.0,50.0,50.0,8090430900,50.8,59.7,26.1,0.5345,bearish,0.0
2024-06-24,GOTO.JK,GOTO,50.0,51.0,50.0,51.0,1898379900,50.6,59.05,29.89,0.547,bearish,0.02
2024-06-25,GOTO.JK,GOTO,50.0,51.0,50.0,50.0,2216509800,50.2,58.25,28.33,0.5243,bearish,-0.019608
2024-06-26,GOTO.JK,GOTO,50.0,51.0,50.0,50.0,1958237500,50.2,57.25,28.33,0.4528,bearish,0.0
2024-06-27,GOTO.JK,GOTO,50.0,50.0,50.0,50.0,866920300,50.2,56.05,28.33,0.3704,bearish,0.0
2024-06-28,GOTO.JK,GOTO,50.0,50.0,50.0,50.0,1042748000,50.2,55.0,28.33,0.3673,bearish,0.0
2024-07-01,GOTO.JK,GOTO,50.0,50.0,50.0,50.0,452005800,50.0,54.15,28.33,0.3392,bearish,0.0
2024-07-02,GOTO.JK,GOTO,50.0,50.0,50.0,50.0,294810200,50.0,53.4,28.33,0.3376,bearish,0.0
2024-07-03,GOTO.JK,GOTO,50.0,50.0,50.0,50.0,534537400,50.0,52.7,28.33,0.3407,bearish,0.0
2024-07-04,GOTO.JK,GOTO,50.0,50.0,50.0,50.0,491141700,50.0,52.15,28.33,0.3157,bearish,0.0
2024-07-05,GOTO.JK,GOTO,50.0,50.0,50.0,50.0,303612500,50.0,51.7,28.33,0.3049,bearish,0.0
2024-07-08,GOTO.JK,GOTO,50.0,50.0,50.0,50.0,520213800,50.0,51.2,28.33,0.2922,bearish,0.0
2024-07-09,GOTO.JK,GOTO,50.0,50.0,50.0,50.0,336028000,50.0,50.8,28.33,0.2785,bearish,0.0
2024-07-10,GOTO.JK,GOTO,50.0,51.0,50.0,50.0,7937139200,50.0,50.5,28.33,0.2594,bearish,0.0
2024-07-11,GOTO.JK,GOTO,50.0,51.0,50.0,50.0,1466174900,50.0,50.35,28.33,0.1827,bearish,0.0
2024-07-12,GOTO.JK,GOTO,50.0,50.0,50.0,50.0,146512300,50.0,50.25,28.33,0.1726,bearish,0.0
2024-07-15,GOTO.JK,GOTO,50.0,50.0,50.0,50.0,374983200,50.0,50.15,28.33,0.1726,bearish,0.0
2024-07-16,GOTO.JK,GOTO,50.0,50.0,50.0,50.0,119356200,50.0,50.05,28.33,0.1726,bearish,0.0
2024-07-17,GOTO.JK,GOTO,50.0,52.0,50.0,51.0,9198716900,50.2,50.1,38.83,0.1239,bullish,0.02
2024-07-18,GOTO.JK,GOTO,51.0,52.0,50.0,51.0,2400367200,50.4,50.15,38.83,0.1239,bullish,0.0
2024-07-19,GOTO.JK,GOTO,51.0,51.0,50.0,50.0,1897339100,50.4,50.15,33.19,0.1442,bullish,-0.019608
2024-07-22,GOTO.JK,GOTO,50.0,52.0,50.0,51.0,1834439400,50.6,50.15,42.22,0.1442,bullish,0.02
2024-07-23,GOTO.JK,GOTO,51.0,58.0,51.0,55.0,12618321500,51.6,50.4,63.49,0.2919,bullish,0.078431
2024-07-24,GOTO.JK,GOTO,55.0,55.0,53.0,54.0,2660984600,52.2,50.6,57.77,0.3029,bullish,-0.018182
2024-07-25,GOTO.JK,GOTO,54.0,55.0,53.0,54.0,911091700,52.8,50.8,57.77,0.3029,bullish,0.0
2024-07-26,GOTO.JK,GOTO,54.0,54.0,53.0,53.0,913457100,53.4,50.95,52.3,0.3132,bullish,-0.018519
2024-07-29,GOTO.JK,GOTO,54.0,55.0,53.0,54.0,1621366300,54.0,51.15,56.71,0.3178,bullish,0.018868
2024-07-30,GOTO.JK,GOTO,54.0,55.0,53.0,55.0,1223172300,54.0,51.4,60.63,0.3216,bullish,0.018519
2024-07-31,GOTO.JK,GOTO,54.0,54.0,52.0,53.0,2829429300,53.8,51.55,50.73,0.3541,bullish,-0.036364
2024-08-01,GOTO.JK,GOTO,53.0,54.0,52.0,53.0,1425057600,53.6,51.7,50.73,0.3541,bullish,0.0
2024-08-02,GOTO.JK,GOTO,52.0,53.0,51.0,53.0,2195681200,53.6,51.85,50.73,0.3541,bullish,0.0
2024-08-05,GOTO.JK,GOTO,52.0,52.0,50.0,51.0,5466579700,53.0,51.9,42.14,0.3834,bullish,-0.037736
2024-08-06,GOTO.JK,GOTO,51.0,51.0,50.0,50.0,1271351800,52.0,51.9,38.62,0.3904,bullish,-0.019608
2024-08-07,GOTO.JK,GOTO,51.0,51.0,50.0,50.0,1579478100,51.4,51.9,38.62,0.3904,bearish,0.0
2024-08-08,GOTO.JK,GOTO,51.0,51.0,50.0,50.0,1628260800,50.8,51.9,38.62,0.3904,bearish,0.0
2024-08-09,GOTO.JK,GOTO,51.0,51.0,50.0,51.0,1813186600,50.4,51.95,44.42,0.3967,bearish,0.02
2024-08-12,GOTO.JK,GOTO,51.0,53.0,50.0,51.0,4394672600,50.4,52.0,44.42,0.3967,bearish,0.0
2024-08-13,GOTO.JK,GOTO,51.0,53.0,51.0,52.0,1774401600,50.8,52.1,49.91,0.402,bearish,0.019608
2024-08-14,GOTO.JK,GOTO,53.0,55.0,52.0,53.0,3005755000,51.4,52.2,54.73,0.4016,bearish,0.019231
2024-08-15,GOTO.JK,GOTO,53.0,54.0,52.0,54.0,1473984200,52.2,52.35,58.98,0.4059,bearish,0.018868
2024-08-16,GOTO.JK,GOTO,54.0,54.0,53.0,54.0,750364500,52.8,52.55,58.98,0.3972,bullish,0.0
2024-08-19,GOTO.JK,GOTO,54.0,54.0,53.0,54.0,1171542100,53.4,52.7,58.98,0.3928,bullish,0.0
2024-08-20,GOTO.JK,GOTO,54.0,55.0,53.0,53.0,2776781200,53.6,52.6,52.79,0.2909,bullish,-0.018519
2024-08-21,GOTO.JK,GOTO,53.0,55.0,52.0,53.0,3026388200,53.6,52.55,52.79,0.2843,bullish,0.0
2024-08-22,GOTO.JK,GOTO,53.0,53.0,51.0,52.0,1177448900,53.2,52.45,47.06,0.2914,bullish,-0.018868
2024-08-23,GOTO.JK,GOTO,51.0,53.0,51.0,53.0,994970600,53.0,52.45,52.6,0.2933,bullish,0.019231
2024-08-26,GOTO.JK,GOTO,52.0,53.0,51.0,52.0,1106182300,52.6,52.35,47.27,0.292,bullish,-0.018868
2024-08-27,GOTO.JK,GOTO,52.0,52.0,51.0,52.0,1212024600,52.4,52.2,47.27,0.2822,bullish,0.0
2024-08-28,GOTO.JK,GOTO,52.0,52.0,51.0,51.0,1305362100,52.0,52.1,42.31,0.2599,bearish,-0.019231
2024-08-29,GOTO.JK,GOTO,51.0,52.0,51.0,51.0,1221450500,51.8,52.0,42.31,0.2599,bearish,0.0
2024-08-30,GOTO.JK,GOTO,51.0,53.0,50.0,52.0,4089429400,51.6,51.95,48.57,0.2708,bearish,0.019608
2024-09-02,GOTO.JK,GOTO,52.0,53.0,52.0,53.0,962397500,51.8,52.05,53.96,0.2403,bearish,0.019231
2024-09-03,GOTO.JK,GOTO,52.0,54.0,52.0,52.0,1070903100,51.8,52.15,48.49,0.2394,bearish,-0.018868
2024-09-04,GOTO.JK,GOTO,52.0,53.0,51.0,52.0,978460800,52.0,52.25,48.49,0.2394,bearish,0.0
2024-09-05,GOTO.JK,GOTO,52.0,53.0,51.0,52.0,574750300,52.2,52.35,48.49,0.2394,bearish,0.0
2024-09-06,GOTO.JK,GOTO,52.0,53.0,51.0,53.0,884911500,52.4,52.45,54.28,0.2387,bearish,0.019231
2024-09-09,GOTO.JK,GOTO,52.0,53.0,52.0,53.0,1442505400,52.4,52.55,54.28,0.2387,bearish,0.0
2024-09-10,GOTO.JK,GOTO,52.0,57.0,52.0,56.0,7341565100,53.2,52.75,67.13,0.2992,bullish,0.056604
2024-09-11,GOTO.JK,GOTO,56.0,56.0,54.0,56.0,2387567400,54.0,52.9,67.13,0.2938,bullish,0.0
2024-09-12,GOTO.JK,GOTO,56.0,61.0,55.0,60.0,11073380400,55.6,53.2,77.09,0.3735,bullish,0.071429
2024-09-13,GOTO.JK,GOTO,60.0,63.0,60.0,61.0,4312534900,57.2,53.55,78.82,0.375,bullish,0.016667
2024-09-17,GOTO.JK,GOTO,62.0,67.0,62.0,65.0,7405920400,59.6,54.1,84.01,0.4257,bullish,0.065574
2024-09-18,GOTO.JK,GOTO,66.0,68.0,60.0,61.0,8963789100,60.6,54.5,66.46,0.4896,bullish,-0.061538
2024-09-19,GOTO.JK,GOTO,61.0,63.0,58.0,63.0,8638630900,62.0,55.0,69.85,0.4968,bullish,0.032787
2024-09-20,GOTO.JK,GOTO,64.0,65.0,59.0,63.0,11110626400,62.6,55.55,69.85,0.4873,bullish,0.0
